,result,table,_start,_stop,_time,_value,_field,_measurement
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:05:56.004621602Z,14.627785687814153,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:05:57.004887039Z,14.427410504070446,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:05:58.004063008Z,14.427410504070446,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:05:59.004149112Z,14.154258843868305,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:00.003944041Z,14.154258843868305,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:01.004084295Z,13.853334336464915,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:02.003886868Z,13.853334336464915,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:03.004466446Z,13.575273521037001,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:04.004676548Z,13.400416679204229,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:05.004109989Z,13.400416679204229,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:06.004545619Z,13.308726512897731,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:07.004101823Z,13.308726512897731,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:08.003950266Z,13.007079242231557,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:09.004133627Z,12.810469993985805,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:10.004448864Z,12.614703026058978,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:11.004477471Z,12.359317107297302,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:12.004174888Z,12.359317107297302,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:13.003850756Z,12.022082059423301,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:14.004801228Z,11.82895397717341,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:15.004221564Z,11.82895397717341,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:16.003958116Z,11.653743520147625,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:17.004880855Z,11.56716146682083,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:18.003876788Z,11.56716146682083,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:19.004519836Z,11.692350903564028,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:20.004922726Z,11.742483697750469,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:21.003957864Z,11.742483697750469,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:22.004747368Z,11.587196429063876,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:23.003895272Z,11.587196429063876,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:24.003882171Z,11.558826530663474,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:25.004126767Z,11.655720858973186,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:26.003946149Z,11.655720858973186,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:27.004683856Z,11.42402470457143,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:28.004867511Z,11.214492417149462,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:29.003964608Z,11.214492417149462,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:30.004277073Z,11.198120435056651,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:31.004391217Z,10.961893063203854,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:32.004565797Z,11.201827214584284,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:33.003966154Z,11.201827214584284,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:34.004012636Z,10.949438592682892,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:35.004308338Z,10.749253206266168,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:36.004556293Z,10.550920932634698,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:37.004462896Z,10.550920932634698,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:38.004760495Z,10.561543134147573,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:39.004620344Z,10.561543134147573,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:40.004598599Z,10.335515591212774,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:41.004053847Z,10.335515591212774,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:42.004040873Z,10.402665578722763,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:43.004241294Z,10.641159033546408,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:44.005054758Z,10.735728776362363,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:45.004362744Z,10.735728776362363,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:46.004850151Z,10.724932261419806,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:47.003861642Z,10.724932261419806,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:48.004817215Z,10.54106167219995,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:49.00421592Z,10.54106167219995,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:50.004237038Z,10.458834023687537,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:51.004602199Z,10.478814147475578,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:52.00396389Z,10.478814147475578,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:53.00447904Z,10.566401068213924,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:54.003894515Z,10.566401068213924,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:55.004275557Z,10.434967627296778,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:56.004072976Z,10.434967627296778,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:57.004558237Z,10.245663342266878,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:58.004614215Z,10.28483277482759,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:06:59.00474974Z,10.519477004897572,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:00.003941115Z,10.519477004897572,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:01.004230623Z,10.470705778381326,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:02.004345503Z,10.420291378965786,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:03.004884648Z,10.359830036270726,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:04.003919952Z,10.359830036270726,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:05.00436117Z,10.489980684964227,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:06.004076835Z,10.489980684964227,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:07.004018351Z,10.49979801403104,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:08.00449229Z,10.654451321950507,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:09.004521784Z,10.687134446063812,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:10.004977204Z,10.578159454364283,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:11.004016981Z,10.578159454364283,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:12.004362508Z,10.290555493222657,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:13.004863665Z,10.305354373704565,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:14.004826754Z,10.305354373704565,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:15.004429559Z,10.068361917043347,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:16.004090919Z,10.068361917043347,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:17.004230596Z,10.151468526494435,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:18.004665941Z,10.335163036883582,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:19.004472301Z,10.335163036883582,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:20.004280783Z,10.306501085022095,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:21.003997033Z,10.306501085022095,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:22.004780152Z,10.212324050190073,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:23.00471177Z,10.212324050190073,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:24.004398169Z,10.413598471850502,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:25.004003267Z,10.413598471850502,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:26.004007185Z,10.416221821056883,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:27.004075096Z,10.427713817865264,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:28.004906812Z,10.41534565621667,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:29.004648948Z,10.41534565621667,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:30.004019778Z,10.493076249534571,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:31.003955258Z,10.493076249534571,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:32.004025298Z,10.72978859744346,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:33.00487247Z,10.942773306360298,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:34.003989046Z,10.942773306360298,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:35.004384587Z,10.932035239080783,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:36.004053567Z,10.932035239080783,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:37.003937276Z,11.07451902880776,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:38.00398743Z,11.304891285945253,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:39.004512483Z,11.383149078239004,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:40.004175685Z,11.383149078239004,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:41.004094933Z,11.446499459834367,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:42.004284424Z,11.50084291505663,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:43.003955231Z,11.50084291505663,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:44.004856878Z,11.76986004809184,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:45.00395364Z,11.76986004809184,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:46.003972256Z,11.834025045926088,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:47.004033803Z,11.831275740469978,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:48.004097137Z,11.663932023581214,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:49.004034424Z,11.663932023581214,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:50.004033685Z,11.706399421312163,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:51.004502567Z,11.686155465147134,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:52.004201963Z,11.686155465147134,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:53.004868962Z,11.723946582990227,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:54.004194676Z,11.723946582990227,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:55.003978161Z,11.751062517821929,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:56.003924185Z,11.751062517821929,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:57.003905402Z,11.566301264991544,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:58.004721087Z,11.578040417372279,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:07:59.004070399Z,11.578040417372279,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:00.004471574Z,11.449809972739313,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:01.004416119Z,11.449809972739313,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:02.003954007Z,11.405632183989763,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:03.004736292Z,11.26933243453706,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:04.004882653Z,11.103881520324173,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:05.004250547Z,11.103881520324173,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:06.003912453Z,10.843936882716061,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:07.004092334Z,10.861067860358482,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:08.004052466Z,10.861067860358482,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:09.003998244Z,10.84090249385293,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:10.003887951Z,10.84090249385293,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:11.004117695Z,10.81397305203024,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:12.00398788Z,10.81397305203024,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:13.004101046Z,10.749266535347957,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:14.004383381Z,10.609793143345277,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:15.003926758Z,10.609793143345277,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:16.00408392Z,10.499180377539258,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:17.004343337Z,10.342559771381833,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:18.004857523Z,10.20735384382225,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:19.004474933Z,10.20735384382225,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:20.004711053Z,10.001804349107076,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:21.004522174Z,10.001804349107076,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:22.004375776Z,9.940649822929924,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:23.004100773Z,9.940649822929924,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:24.004093571Z,9.866534893597619,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:25.004071439Z,9.866534893597619,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:26.003895096Z,9.833559760824404,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:27.004073578Z,9.806852418940956,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:28.004636023Z,9.741594349762158,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:29.004878237Z,9.69026802708899,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:30.005020602Z,9.48955167258576,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:31.004910627Z,9.48955167258576,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:32.004011388Z,9.36168387544554,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:33.0043617Z,9.38026238639193,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:34.003952001Z,9.38026238639193,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:35.003947837Z,9.55455558176929,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:36.004400894Z,9.601939450452118,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:37.004052927Z,9.601939450452118,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:38.004699504Z,9.431626730645922,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:39.004548113Z,9.431626730645922,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:40.004751343Z,9.168462689203597,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:41.004150527Z,9.168462689203597,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:42.003986594Z,8.942615790543861,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:43.004167535Z,8.844527951970353,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:44.003977853Z,8.844527951970353,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:45.004141208Z,8.899450610878684,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:46.004747815Z,8.980308946795034,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:47.004410586Z,8.980308946795034,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:48.004013366Z,8.87995893093834,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:49.003882877Z,8.87995893093834,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:50.004329303Z,8.831520395192316,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:51.004948983Z,8.848367330011914,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:52.003925329Z,8.848367330011914,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:53.004347737Z,8.629829482879922,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:54.004557538Z,8.646490801044916,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:55.004654997Z,8.763593878099318,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:56.004538929Z,8.763593878099318,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:57.003894606Z,8.818195761223347,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:58.004257019Z,9.009948210798171,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:08:59.003926325Z,9.009948210798171,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:09:00.004157857Z,9.514110876056979,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:09:01.00395359Z,9.514110876056979,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:09:02.004392915Z,9.553451940302036,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:09:03.003878998Z,9.553451940302036,output,dimmer_output
,,0,2021-05-16T19:02:36Z,2021-05-16T19:32:47Z,2021-05-16T19:09:04.004098356Z,9.678046881813659,output,dimmer_output
