,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:42.89447426Z,0.065407368,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:43.894432338Z,2.05434705,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:44.893734111Z,1.809690062,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:45.894391764Z,1.770349222,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:46.894241503Z,1.058661564,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:47.894072329Z,1.585996041,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:48.893849604Z,1.01005442,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:49.893797875Z,1.371182652,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:50.893595574Z,1.30497855,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:51.893876217Z,0.777131385,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:52.893711219Z,1.578924764,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:53.893784576Z,0.925903897,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:54.894324276Z,1.422482937,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:55.893936761Z,1.209164848,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:56.894006691Z,1.289369139,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:57.893619861Z,0.923857754,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:58.893800889Z,0.45696717,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:42:59.894451658Z,0.070900809,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:00.893784874Z,0.824322049,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:01.89427171Z,0.062917649,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:02.894038905Z,1.461542104,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:03.894438703Z,1.013476983,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:04.893869089Z,0.595784149,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:05.894265796Z,1.061167028,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:06.893777037Z,0.072157657,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:07.894567303Z,1.247318553,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:08.893804101Z,0.675299868,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:09.893701762Z,0.073398232,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:10.894121387Z,1.667193864,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:11.894639978Z,1.071575616,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:12.893593535Z,0.363331265,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:13.894317365Z,0.998303498,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:14.894216018Z,0.705884783,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:15.894338707Z,0.068751333,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:16.89356125Z,0.681430011,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:17.894580913Z,0.495081672,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:18.893542291Z,0.523226571,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:19.894236231Z,0.75172584,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:20.893803785Z,0.611248142,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:21.89449588Z,0.948888345,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:22.893855972Z,0.667770477,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:23.893769177Z,0.567340969,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:24.894234251Z,0.072515653,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:25.893759202Z,0.695553269,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:26.89436881Z,0.329348511,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:27.893706007Z,0.545390051,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:28.893600466Z,0.081424545,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:29.89361332Z,0.499754602,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:30.893555161Z,0.866785553,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:31.894658699Z,0.426749413,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:32.894290987Z,0.295918699,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:33.894129364Z,0.43242412,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:34.894416886Z,0.46256142,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:35.894067293Z,0.301598262,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:36.893689443Z,0.323641331,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:37.894661074Z,0.215982646,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:38.89355764Z,0.426772652,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:39.894469418Z,0.073126149,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:40.89416634Z,0.803068559,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:41.893661345Z,0.510655759,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:42.893646848Z,0.644989035,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:43.893713429Z,0.34189016,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:44.893644712Z,0.195011252,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:45.893847686Z,0.211809971,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:46.894459151Z,0.253171844,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:47.893938359Z,0.313137604,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:48.893828466Z,0.270602558,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:49.894012134Z,0.130885982,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:50.894012816Z,0.299898182,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:51.893809678Z,0.302791026,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:52.893957692Z,0.309915693,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:53.893815812Z,0.258294153,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:54.894075601Z,0.424609982,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:55.893611911Z,0.256743029,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:56.894480837Z,0.230034197,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:57.893979996Z,0.21278915,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:58.893674914Z,0.21358732,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:43:59.893786681Z,0.223835143,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:00.894273988Z,0.143698658,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:01.893634077Z,0.126051454,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:02.89375484Z,0.17410327,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:03.894177406Z,0.262137079,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:04.893549442Z,0.193077555,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:05.893617268Z,0.170094131,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:06.893834972Z,0.285857912,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:07.894015358Z,0.174410835,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:08.894250101Z,0.124456416,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:09.894210464Z,0.131302894,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:10.893730457Z,0.258796179,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:11.894673272Z,0.142217821,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:12.894328667Z,0.17289946,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:13.894557289Z,0.192825414,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:14.894196093Z,0.126557654,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:15.893958115Z,0.161451496,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:16.893700837Z,0.239453644,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:17.894047926Z,0.131149336,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:18.894661483Z,0.137283137,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:19.893766352Z,0.12294831,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:20.893807851Z,0.153987007,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:21.894210783Z,0.163059948,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:22.893717692Z,0.221512044,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:23.893903051Z,0.126209406,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:24.893644459Z,0.159531203,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:25.893880276Z,0.161422336,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:26.894576772Z,0.175023231,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:27.894554167Z,0.12591368,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:28.893536855Z,0.134118955,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:29.89395983Z,0.158900685,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:30.894397301Z,0.148668053,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:31.893908646Z,0.130423876,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:32.893759941Z,0.133285832,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:33.894181266Z,0.145745237,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:34.894670071Z,0.134524335,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:35.894139558Z,0.140544778,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:36.893840328Z,0.155719425,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:37.894390564Z,0.131470984,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:38.893983247Z,0.153041533,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:39.894081648Z,0.173023617,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:40.893690577Z,0.142772467,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:41.89462243Z,0.123167899,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:42.89458291Z,0.128749344,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:43.894046874Z,0.084976045,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:44.894284878Z,0.121842086,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:45.894076427Z,0.142262999,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:46.893534636Z,0.280371349,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:47.893782823Z,0.144923077,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:48.893810028Z,0.175623224,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:49.894423223Z,0.126862574,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:50.894353581Z,0.120484715,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:51.894041173Z,0.170036609,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:52.893593935Z,0.183331335,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:53.894647191Z,0.147789671,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:54.893729288Z,0.128763076,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:55.893763122Z,0.13232481,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:56.89376998Z,0.122885743,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:57.893849208Z,0.165562084,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:58.893777051Z,0.152835071,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:44:59.893677984Z,0.145444242,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:00.8936495Z,0.130636131,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:01.893622737Z,0.131240199,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:02.893851055Z,0.130579576,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:03.894610364Z,0.125386765,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:04.894624026Z,0.18728748,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:05.893698Z,0.171152074,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:06.893676093Z,0.183725285,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:07.894704685Z,0.181350786,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:08.894283995Z,0.124975548,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:09.894148916Z,0.193455547,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:10.893830776Z,0.169541165,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:11.893854349Z,0.123679649,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:12.893566971Z,0.152356914,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:13.893783794Z,0.171014292,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:14.893708782Z,0.125274764,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:15.894338104Z,0.166045175,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:16.894611984Z,0.152166651,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:17.894616829Z,0.153107125,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:18.893795721Z,0.141389812,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:19.894583331Z,0.125884999,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:20.894404974Z,0.127397103,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:21.894475246Z,0.127604917,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:22.893886785Z,0.13909679,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:23.893611331Z,0.148024802,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:24.893920656Z,0.181770557,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:25.89371088Z,0.166811026,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:26.894039932Z,0.160335823,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:27.894086316Z,0.13948925,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:28.893643506Z,0.149326943,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:29.893870525Z,0.131007268,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:30.894028965Z,0.168105723,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:31.893582181Z,0.130941213,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:32.89377164Z,0.127297565,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:33.89367525Z,0.129004303,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:34.894207082Z,0.124145105,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:35.894652144Z,0.083569046,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:36.894168079Z,0.213110098,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:37.89358413Z,0.195148796,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:38.893648348Z,0.124423767,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:39.894334132Z,0.150857192,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:40.893599037Z,0.144604491,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:41.89393057Z,0.09110194,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:42.89428355Z,0.15965123,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:43.893617523Z,0.134131191,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:44.893700665Z,0.158545384,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:45.894770461Z,0.171631355,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:46.894437153Z,0.137945405,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:47.894104513Z,0.12750055,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:48.89365836Z,0.178429856,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:49.893943372Z,0.125859291,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:50.894579835Z,0.148010015,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:51.894328056Z,0.124615838,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:52.894447879Z,0.128015222,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:53.893758002Z,0.13212076,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:54.894556107Z,0.18954696,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:55.894256508Z,0.140569657,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:56.894350886Z,0.126738423,p75,dimmer_response_time
,,2,2021-05-13T16:36:40Z,2021-05-13T16:54:40Z,2021-05-13T16:45:57.894067092Z,0.146039425,p75,dimmer_response_time
